datetime,portfolio_value,cash,positions,return
2024-02-20 00:00:00-05:00,73646.1819964686,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.04922060045905707
2024-02-21 00:00:00-05:00,72005.62325397655,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.022276222582329086
2024-02-22 00:00:00-05:00,71612.81341422492,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.005455266158395977
2024-02-23 00:00:00-05:00,71659.02633654868,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.000645316391306272
2024-02-24 00:00:00-05:00,75356.06012244619,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.05159201812949954
2024-02-25 00:00:00-05:00,74801.50505456157,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.007359130333824848
2024-02-26 00:00:00-05:00,79029.98744718189,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.056529375839911244
2024-02-27 00:00:00-05:00,83743.70552420124,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.059644677030597615
2024-02-28 00:00:00-05:00,84991.45442694167,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.014899614185090337
2024-02-29 00:00:00-05:00,97561.36929899329,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.14789622035303185
2024-03-01 00:00:00-05:00,108975.96111295195,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.11699909396491459
2024-03-02 00:00:00-05:00,131273.6961341465,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.20461150141252982
2024-03-03 00:00:00-05:00,122423.92150915429,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.06741468310566023
2024-03-04 00:00:00-05:00,118334.07788350512,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.03340722609791058
2024-03-05 00:00:00-05:00,102136.44860904152,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.13688051290186654
2024-03-06 00:00:00-05:00,111309.7136902998,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.0898138246060598
2024-03-07 00:00:00-05:00,116300.70930126146,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.044838814560679285
2024-03-08 00:00:00-05:00,117224.96774773588,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.00794714367631455
2024-03-09 00:00:00-05:00,122770.51842658216,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.04730690726893716
2024-03-10 00:00:00-05:00,114983.64101503548,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.06342628109209547
2024-03-11 01:00:00-04:00,152577.8533253811,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.32695270369312546
2024-03-12 01:00:00-04:00,138113.20863805697,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.09480173152310267
2024-03-13 01:00:00-04:00,137512.44064784862,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.004349822845566731
2024-03-14 01:00:00-04:00,130164.58599837724,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.05343410832397544
2024-03-15 01:00:00-04:00,119812.89139786412,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.07952773422290282
2024-03-16 01:00:00-04:00,107058.12483651761,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.10645571117211083
2024-03-17 01:00:00-04:00,111009.3296951956,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.036907099435111945
2024-03-18 01:00:00-04:00,113181.33704441044,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.019565989229721747
2024-03-19 01:00:00-04:00,94141.61304703806,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.16822317613991
2024-03-20 01:00:00-04:00,108513.83188971475,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.15266595055573973
2024-03-21 01:00:00-04:00,110801.37154473888,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.0210806273742965
2024-03-22 01:00:00-04:00,105533.09839983488,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.04754700299695114
2024-03-23 01:00:00-04:00,109784.68725361707,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.0402867812870813
2024-03-24 01:00:00-04:00,119789.78493670229,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.09113381777890495
2024-03-25 01:00:00-04:00,122123.53751405008,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.019482066676895338
2024-03-26 01:00:00-04:00,134092.6843958934,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.09800851764932106
2024-03-27 01:00:00-04:00,128778.19832866569,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.03963293069394658
2024-03-28 01:00:00-04:00,130372.54414883399,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.012380556964302514
2024-03-29 01:00:00-04:00,164639.42605187182,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.2628381775223976
2024-03-30 01:00:00-04:00,150683.1235101086,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.08476889695525369
2024-03-31 01:00:00-04:00,155489.2674317754,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.03189570145421361
2024-04-01 01:00:00-04:00,142179.94580254427,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.08559640063305918
2024-04-02 01:00:00-04:00,159394.2593681297,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.12107413227947195
2024-04-03 01:00:00-04:00,140031.0449144913,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.12147999890584515
2024-04-04 01:00:00-04:00,140308.32244843364,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.0019801147246429895
2024-04-05 01:00:00-04:00,139083.68000685505,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.00872822381600824
2024-04-06 01:00:00-04:00,147471.3254086101,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.060306467310482725
2024-04-07 01:00:00-04:00,146570.1734232976,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.006110692928375294
2024-04-08 01:00:00-04:00,151260.78503915507,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.03200249754983164
2024-04-09 01:00:00-04:00,138066.99571573324,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.08722544524680675
2024-04-10 01:00:00-04:00,136079.8400558133,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.01439269138593624
2024-04-11 01:00:00-04:00,140816.66459399453,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.034809157155375914
2024-04-12 01:00:00-04:00,111771.842913537,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.20625983269949022
2024-04-13 01:00:00-04:00,91715.4346250428,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.1794406155046505
2024-04-14 01:00:00-04:00,97029.92069227053,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.057945383881728985
2024-04-15 01:00:00-04:00,93032.50291126882,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.04119778468828683
2024-04-16 01:00:00-04:00,97584.47576015518,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.048928844290343054
2024-04-17 01:00:00-04:00,97931.07267758306,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.003551762867279651
2024-04-18 01:00:00-04:00,99340.5668084565,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.014392716145506634
2024-04-19 01:00:00-04:00,99571.63142007511,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.0023259844295446808
2024-04-20 01:00:00-04:00,109253.23864689429,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.09723258611656349
2024-04-21 01:00:00-04:00,107173.6571423269,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.019034506714153965
2024-04-22 01:00:00-04:00,110223.7100156924,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.028458979143680896
2024-04-23 01:00:00-04:00,109276.34510805612,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.008594928509495836
2024-04-24 01:00:00-04:00,104909.22394846467,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.039964011930240684
2024-04-25 01:00:00-04:00,106272.50515701438,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.012994865057999183
2024-04-26 01:00:00-04:00,116023.43176731913,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.09175399220991398
2024-04-27 01:00:00-04:00,106388.03746282368,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.08304696868317851
2024-04-28 01:00:00-04:00,106665.31499676598,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.002606284884606458
2024-04-29 01:00:00-04:00,105602.41778332047,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.0099647876488973
2024-04-30 01:00:00-04:00,96313.62039625287,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.08796008256294618
2024-05-01 01:00:00-04:00,97815.54037177376,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.015594055849439625
2024-05-02 01:00:00-04:00,97700.00806596447,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.0011811242402810507
2024-05-03 01:00:00-04:00,101997.80984207036,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.04398977913291602
2024-05-04 01:00:00-04:00,101512.57415767128,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.004757314741859697
2024-05-05 01:00:00-04:00,100703.84801700621,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.007966758279707609
2024-05-06 01:00:00-04:00,99363.67326961836,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.013308078824967318
2024-05-07 01:00:00-04:00,99525.41849775135,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.001627810474499114
2024-05-08 01:00:00-04:00,101373.93539070015,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.018573314444194633
2024-05-09 01:00:00-04:00,104585.73349219863,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.031682681441931315
2024-05-10 01:00:00-04:00,98046.60498339235,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.06252409664740799
2024-05-11 01:00:00-04:00,100542.10278887322,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.025452159265520358
2024-05-12 01:00:00-04:00,100796.27386165367,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.0025280063349597537
2024-05-13 01:00:00-04:00,98878.43758521928,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.019026856876343312
2024-05-14 01:00:00-04:00,94673.06165376084,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.042530768427990084
2024-05-15 01:00:00-04:00,103337.98458945821,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.09152469334293634
2024-05-16 01:00:00-04:00,103337.98458945821,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.0
2024-05-17 01:00:00-04:00,107266.08298697436,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.038012144451256
2024-05-18 01:00:00-04:00,106480.46330747113,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.007324026920966564
2024-05-19 01:00:00-04:00,102875.85536622102,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.03385229392589617
2024-05-20 01:00:00-04:00,117502.24528167816,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",0.1421751475444808
2024-05-21 01:00:00-04:00,116647.30621868937,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.007275938097517365
2024-05-22 01:00:00-04:00,110755.15862241515,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.050512504637078015
2024-05-23 01:00:00-04:00,110154.3906322068,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.00542428901444203
2024-05-24 01:00:00-04:00,109114.59987992313,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.009439394529042633
2024-05-25 01:00:00-04:00,109068.3869575994,-87290.31999588376,"[{'asset': USD, 'quantity': -87290.31999588376}, {'asset': LTC, 'quantity': 2310.6461161859634}]",-0.00042352647926657827
