datetime,portfolio_value,cash,positions,return
2023-02-19 00:00:00-05:00,93880.80538650716,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.00417337479725699
2023-02-20 00:00:00-05:00,93295.54820336583,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",-0.006234045188809545
2023-02-21 00:00:00-05:00,93636.94822686494,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.003659338843852833
2023-02-22 00:00:00-05:00,93441.86249915116,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",-0.0020834268032863257
2023-02-23 00:00:00-05:00,93783.26252265027,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.0036536089325296395
2023-02-24 00:00:00-05:00,94270.97684193471,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.005200440954660213
2023-02-25 00:00:00-05:00,94270.97684193471,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.0
2023-02-26 00:00:00-05:00,94270.97684193471,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.0
2023-02-27 00:00:00-05:00,94222.20541000627,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",-0.0005173536284684976
2023-02-28 00:00:00-05:00,94319.74827386315,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.0010352428435784766
2023-03-01 00:00:00-05:00,94027.11968229248,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",-0.003102516672553013
2023-03-02 00:00:00-05:00,94319.74827386315,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.0031121722388118833
2023-03-03 00:00:00-05:00,94319.74827386315,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.0
2023-03-04 00:00:00-05:00,94466.0625696485,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.001551258336276673
2023-03-05 00:00:00-05:00,94807.46259314759,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.0036139965423813702
2023-03-06 00:00:00-05:00,94661.14829736226,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",-0.0015432782587295746
2023-03-07 00:00:00-05:00,94173.43397807782,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",-0.005152212159442282
2023-03-08 00:00:00-05:00,93734.49109072183,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",-0.00466100543236192
2023-03-09 00:00:00-05:00,94612.37686543382,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.009365664276795638
2023-03-10 00:00:00-05:00,94612.37686543382,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.0
2023-03-11 00:00:00-05:00,94807.46259314759,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.002061947222732119
2023-03-12 00:00:00-05:00,94466.0625696485,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",-0.0036009826037024517
2023-03-13 01:00:00-04:00,94466.0625696485,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.0
2023-03-14 01:00:00-04:00,94466.0625696485,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.0
2023-03-15 01:00:00-04:00,95148.8626166467,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.0072279930847629625
2023-03-16 01:00:00-04:00,94856.23402507603,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",-0.003075481761139587
2023-03-17 01:00:00-04:00,94173.43397807782,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",-0.007198262233536479
2023-03-18 01:00:00-04:00,94466.0625696485,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.0031073369549079466
2023-03-19 01:00:00-04:00,93832.03395457871,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",-0.006711707864422989
2023-03-20 01:00:00-04:00,94466.0625696485,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",0.006757059272280985
2023-03-21 01:00:00-04:00,89881.54796837475,112706.5781108865,"[{'asset': USD, 'quantity': 112706.5781108865}, {'asset': XRP, 'quantity': -48771.431928443904}]",-0.04853081071198073
2023-03-22 01:00:00-04:00,90232.70227825956,90232.70227825956,"[{'asset': USD, 'quantity': 90232.70227825956}]",0.003906856499716227
2023-03-23 01:00:00-04:00,87453.02187632266,39984.63347401549,"[{'asset': USD, 'quantity': 39984.63347401549}, {'asset': XRP, 'quantity': 106910.784689881}]",-0.0308056872037914
2023-03-24 01:00:00-04:00,85528.6277519048,39984.63347401549,"[{'asset': USD, 'quantity': 39984.63347401549}, {'asset': XRP, 'quantity': 106910.784689881}]",-0.022004889975550057
2023-03-25 01:00:00-04:00,87453.02187632266,39984.63347401549,"[{'asset': USD, 'quantity': 39984.63347401549}, {'asset': XRP, 'quantity': 106910.784689881}]",0.022499999999999964
2023-03-26 01:00:00-04:00,87880.66501508218,39984.63347401549,"[{'asset': USD, 'quantity': 39984.63347401549}, {'asset': XRP, 'quantity': 106910.784689881}]",0.004889975550122161
2023-03-27 01:00:00-04:00,91194.89934046849,39984.63347401549,"[{'asset': USD, 'quantity': 39984.63347401549}, {'asset': XRP, 'quantity': 106910.784689881}]",0.03771289537712885
2023-03-28 01:00:00-04:00,94936.77680461432,39984.63347401549,"[{'asset': USD, 'quantity': 39984.63347401549}, {'asset': XRP, 'quantity': 106910.784689881}]",0.041031652989449
2023-03-29 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",-0.008558558558558471
2023-03-30 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-03-31 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-01 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-02 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-03 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-04 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-05 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-06 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-07 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-08 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-09 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-10 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-11 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-12 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-13 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-14 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-15 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-16 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-17 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-18 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-19 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-20 01:00:00-04:00,94124.25484097123,94124.25484097123,"[{'asset': USD, 'quantity': 94124.25484097123}]",0.0
2023-04-21 01:00:00-04:00,98375.66551130923,142768.30251088494,"[{'asset': USD, 'quantity': 142768.30251088494}, {'asset': XRP, 'quantity': -98870.0155892555}]",0.04516806722689082
2023-04-22 01:00:00-04:00,96101.65515275634,142768.30251088494,"[{'asset': USD, 'quantity': 142768.30251088494}, {'asset': XRP, 'quantity': -98870.0155892555}]",-0.023115577889447292
2023-04-23 01:00:00-04:00,96793.74526188112,142768.30251088494,"[{'asset': USD, 'quantity': 142768.30251088494}, {'asset': XRP, 'quantity': -98870.0155892555}]",0.007201646090534863
2023-04-24 01:00:00-04:00,97288.09533982741,142768.30251088494,"[{'asset': USD, 'quantity': 142768.30251088494}, {'asset': XRP, 'quantity': -98870.0155892555}]",0.005107252298263587
2023-04-25 01:00:00-04:00,96299.39518393486,142768.30251088494,"[{'asset': USD, 'quantity': 142768.30251088494}, {'asset': XRP, 'quantity': -98870.0155892555}]",-0.010162601626016232
2023-04-26 01:00:00-04:00,97090.3553086489,142768.30251088494,"[{'asset': USD, 'quantity': 142768.30251088494}, {'asset': XRP, 'quantity': -98870.0155892555}]",0.008213552361396204
2023-04-27 01:00:00-04:00,96596.00523070262,142768.30251088494,"[{'asset': USD, 'quantity': 142768.30251088494}, {'asset': XRP, 'quantity': -98870.0155892555}]",-0.005091649694501044
2023-04-28 01:00:00-04:00,95310.6950280423,142768.30251088494,"[{'asset': USD, 'quantity': 142768.30251088494}, {'asset': XRP, 'quantity': -98870.0155892555}]",-0.013306038894575156
2023-04-29 01:00:00-04:00,98479.47902767792,27392.761735799795,"[{'asset': USD, 'quantity': 27392.761735799795}, {'asset': XRP, 'quantity': 148716.98178217182}]",0.03324688796680486
2023-04-30 01:00:00-04:00,97587.17713698489,27392.761735799795,"[{'asset': USD, 'quantity': 27392.761735799795}, {'asset': XRP, 'quantity': 148716.98178217182}]",-0.009060790120977935
2023-05-01 01:00:00-04:00,96546.1582645097,27392.761735799795,"[{'asset': USD, 'quantity': 27392.761735799795}, {'asset': XRP, 'quantity': 148716.98178217182}]",-0.010667578497673857
2023-05-02 01:00:00-04:00,96546.1582645097,27392.761735799795,"[{'asset': USD, 'quantity': 27392.761735799795}, {'asset': XRP, 'quantity': 148716.98178217182}]",0.0
2023-05-03 01:00:00-04:00,96248.72430094535,27392.761735799795,"[{'asset': USD, 'quantity': 27392.761735799795}, {'asset': XRP, 'quantity': 148716.98178217182}]",-0.0030807436454328707
2023-05-04 01:00:00-04:00,95951.29033738101,27392.761735799795,"[{'asset': USD, 'quantity': 27392.761735799795}, {'asset': XRP, 'quantity': 148716.98178217182}]",-0.0030902639564794887
2023-05-05 01:00:00-04:00,96992.3092098562,27392.761735799795,"[{'asset': USD, 'quantity': 27392.761735799795}, {'asset': XRP, 'quantity': 148716.98178217182}]",0.010849451516647513
2023-05-06 01:00:00-04:00,95653.85637381666,27392.761735799795,"[{'asset': USD, 'quantity': 27392.761735799795}, {'asset': XRP, 'quantity': 148716.98178217182}]",-0.01379957696587697
2023-05-07 01:00:00-04:00,94166.68655599494,27392.761735799795,"[{'asset': USD, 'quantity': 27392.761735799795}, {'asset': XRP, 'quantity': 148716.98178217182}]",-0.015547410989995458
2023-05-08 01:00:00-04:00,91192.3469203515,27392.761735799795,"[{'asset': USD, 'quantity': 27392.761735799795}, {'asset': XRP, 'quantity': 148716.98178217182}]",-0.03158590096376379
2023-05-09 01:00:00-04:00,91192.3469203515,27392.761735799795,"[{'asset': USD, 'quantity': 27392.761735799795}, {'asset': XRP, 'quantity': 148716.98178217182}]",0.0
2023-05-10 01:00:00-04:00,90947.8510513812,104708.08451073985,"[{'asset': USD, 'quantity': 104708.08451073985}, {'asset': XRP, 'quantity': -31926.29572937039}]",-0.002681100741752318
2023-05-11 01:00:00-04:00,91267.11400867492,104708.08451073985,"[{'asset': USD, 'quantity': 104708.08451073985}, {'asset': XRP, 'quantity': -31926.29572937039}]",0.0035103958323692286
2023-05-12 01:00:00-04:00,90947.8510513812,104708.08451073985,"[{'asset': USD, 'quantity': 104708.08451073985}, {'asset': XRP, 'quantity': -31926.29572937039}]",-0.0034981160603300143
2023-05-13 01:00:00-04:00,91171.3351214868,104708.08451073985,"[{'asset': USD, 'quantity': 104708.08451073985}, {'asset': XRP, 'quantity': -31926.29572937039}]",0.0024572770826585266
2023-05-14 01:00:00-04:00,91139.40882575743,104708.08451073985,"[{'asset': USD, 'quantity': 104708.08451073985}, {'asset': XRP, 'quantity': -31926.29572937039}]",-0.0003501790961690787
2023-05-15 01:00:00-04:00,91075.5562342987,104708.08451073985,"[{'asset': USD, 'quantity': 104708.08451073985}, {'asset': XRP, 'quantity': -31926.29572937039}]",-0.0007006035290486601
2023-05-16 01:00:00-04:00,90596.66179835814,104708.08451073985,"[{'asset': USD, 'quantity': 104708.08451073985}, {'asset': XRP, 'quantity': -31926.29572937039}]",-0.005258210388620288
2023-05-17 01:00:00-04:00,90405.10402398191,104708.08451073985,"[{'asset': USD, 'quantity': 104708.08451073985}, {'asset': XRP, 'quantity': -31926.29572937039}]",-0.0021144021266763513
2023-05-18 01:00:00-04:00,90021.98847522947,104708.08451073985,"[{'asset': USD, 'quantity': 104708.08451073985}, {'asset': XRP, 'quantity': -31926.29572937039}]",-0.004237764591817794
2023-05-19 01:00:00-04:00,92681.36673073712,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.02954142982788488
2023-05-20 01:00:00-04:00,92795.17986607488,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.0012280044992043493
2023-05-21 01:00:00-04:00,91429.42224202176,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",-0.014717980244493556
2023-05-22 01:00:00-04:00,91998.48791871057,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.006224097918747118
2023-05-23 01:00:00-04:00,92453.74046006161,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.004948478520139465
2023-05-24 01:00:00-04:00,90974.16970067071,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",-0.016003362892927586
2023-05-25 01:00:00-04:00,91087.98283600848,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.0012510489044554873
2023-05-26 01:00:00-04:00,92795.17986607488,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.01874228605040007
2023-05-27 01:00:00-04:00,93136.61927208817,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.0036794950611234167
2023-05-28 01:00:00-04:00,94388.56376080353,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.013442022037088774
2023-05-29 01:00:00-04:00,95754.32138485665,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.014469524374946197
2023-05-30 01:00:00-04:00,98827.27603897621,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.03209207281380766
2023-05-31 01:00:00-04:00,98258.2103622874,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",-0.005758184374771047
2023-06-01 01:00:00-04:00,97120.07900890979,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",-0.01158306618023286
2023-06-02 01:00:00-04:00,99168.71544498949,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.021093850591820118
2023-06-03 01:00:00-04:00,98485.83663296292,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",-0.006886030629340678
2023-06-04 01:00:00-04:00,100306.8467983671,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.01849007154389848
2023-06-05 01:00:00-04:00,97347.70527958532,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",-0.029500892643252286
2023-06-06 01:00:00-04:00,99737.78112167829,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.024551948453521266
2023-06-07 01:00:00-04:00,98372.02349762517,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",-0.013693483138419893
2023-06-08 01:00:00-04:00,99054.90230965172,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.006941798976444202
2023-06-09 01:00:00-04:00,100648.28620438038,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.016085866096234636
2023-06-10 01:00:00-04:00,97120.07900890979,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",-0.03505481641591068
2023-06-11 01:00:00-04:00,98713.46290363844,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.01640632823808219
2023-06-12 01:00:00-04:00,99168.71544498949,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",0.004611858686341952
2023-06-13 01:00:00-04:00,98485.83663296292,39416.819392665115,"[{'asset': USD, 'quantity': 39416.819392665115}, {'asset': XRP, 'quantity': 113813.1353377607}]",-0.006886030629340678
2023-06-14 01:00:00-04:00,101029.3240447421,119256.75497776642,"[{'asset': USD, 'quantity': 119256.75497776642}, {'asset': XRP, 'quantity': -37973.814443800686}]",0.02582592074897283
