datetime,portfolio_value,cash,positions,return
2023-07-15 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-16 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-17 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-18 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-19 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-20 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-21 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-22 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-23 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-24 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-25 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-26 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-27 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-28 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-29 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-30 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-31 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-01 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-02 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-03 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-04 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-05 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-06 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-07 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-08 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-09 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-10 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-11 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-12 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-13 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-14 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-15 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-16 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-17 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-18 01:00:00-04:00,129380.75105305387,59137.55359291949,"[{'asset': USD, 'quantity': 59137.55359291949}, {'asset': XRP, 'quantity': 138820.54834018653}]",-0.0808678500986193
2023-08-19 01:00:00-04:00,131945.09031261064,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.01982009872941015
2023-08-20 01:00:00-04:00,135692.97076888592,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.028404849679481314
2023-08-21 01:00:00-04:00,133128.63150932913,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.01889809947432286
2023-08-22 01:00:00-04:00,132339.60404485016,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.005926805192342788
2023-08-23 01:00:00-04:00,134114.9158399279,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.01341481869989658
2023-08-24 01:00:00-04:00,131747.83344649087,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.017649657971394173
2023-08-25 01:00:00-04:00,133128.63150932913,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.010480613052351151
2023-08-26 01:00:00-04:00,132734.11777708965,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.0029634025961713384
2023-08-27 01:00:00-04:00,132734.11777708965,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.0
2023-08-28 01:00:00-04:00,132734.11777708965,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.0
2023-08-29 01:00:00-04:00,136087.4845011254,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.02526378884490965
2023-08-30 01:00:00-04:00,133720.40210768842,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.017393828698607505
2023-08-31 01:00:00-04:00,130367.03538365263,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.02507745019593377
2023-09-01 01:00:00-04:00,127802.69612409586,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.019670150909010586
2023-09-02 01:00:00-04:00,127999.9529902156,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.00154344839429843
2023-09-03 01:00:00-04:00,129183.49418693413,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.009246418995239702
2023-09-04 01:00:00-04:00,129972.52165141313,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.006107804015095253
2023-09-05 01:00:00-04:00,129183.49418693413,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.006070725215251094
2023-09-06 01:00:00-04:00,128788.98045469463,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.0030539020075476264
2023-09-07 01:00:00-04:00,129183.49418693413,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.0030632568939257254
2023-09-08 01:00:00-04:00,129183.49418693413,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.0
2023-09-09 01:00:00-04:00,128986.23732081437,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.0015269510037738687
2023-09-10 01:00:00-04:00,127605.4392579761,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.010705003041556638
2023-09-11 01:00:00-04:00,123068.53133722182,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.03555418912498043
2023-09-12 01:00:00-04:00,124449.32940006009,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.011219749255434897
2023-09-13 01:00:00-04:00,124843.84313229959,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.003170075195594535
2023-09-14 01:00:00-04:00,126224.64119513785,29568.776796459744,"[{'asset': USD, 'quantity': 29568.776796459744}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.011060201514102808
2023-09-15 01:00:00-04:00,128710.13761709028,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.01969105555317019
2023-09-16 01:00:00-04:00,128710.13761709028,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.0
2023-09-17 01:00:00-04:00,127118.13400570588,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.012368906139472613
2023-09-18 01:00:00-04:00,129392.42487911216,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.017891159992202255
2023-09-19 01:00:00-04:00,131894.14483985907,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.019334361830564584
2023-09-20 01:00:00-04:00,133486.14845124347,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.012070313002274347
2023-09-21 01:00:00-04:00,130302.14122847468,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.02385271625341534
2023-09-22 01:00:00-04:00,131439.28666517782,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.008726989641016258
2023-09-23 01:00:00-04:00,130529.5703158153,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.006921190554540102
2023-09-24 01:00:00-04:00,129164.99579177154,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.010454140933293443
2023-09-25 01:00:00-04:00,129847.28305379342,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.00528229229474686
2023-09-26 01:00:00-04:00,129164.99579177154,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.00525453629814665
2023-09-27 01:00:00-04:00,128482.70852974965,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.00528229229474686
2023-09-28 01:00:00-04:00,130984.42849049656,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.019471257956611643
2023-09-29 01:00:00-04:00,133713.5775385841,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.020835675503867668
2023-09-30 01:00:00-04:00,132121.5739271997,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.011906072970974124
2023-10-01 01:00:00-04:00,134168.43571326535,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.015492260084590592
2023-10-02 01:00:00-04:00,131439.28666517782,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.02034121538034528
2023-10-03 01:00:00-04:00,137579.8720233748,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.04671803624314563
2023-10-04 01:00:00-04:00,136215.29749933103,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.009918416872868763
2023-10-05 01:00:00-04:00,133941.00662592473,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.016696295608189526
2023-10-06 01:00:00-04:00,134623.2938879466,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.00509393858691376
2023-10-07 01:00:00-04:00,133713.5775385841,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.006757495847038997
2023-10-08 01:00:00-04:00,132803.86118922158,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.006803470269128087
2023-10-09 01:00:00-04:00,129392.42487911216,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.025687779553703938
2023-10-10 01:00:00-04:00,128027.8503550684,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.010546015543944298
2023-10-11 01:00:00-04:00,126208.41765634336,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.014211225867489574
2023-10-12 01:00:00-04:00,124843.84313229959,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.01081207220075775
2023-10-13 01:00:00-04:00,125298.70130698085,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.003643416954084211
2023-10-14 01:00:00-04:00,125753.5594816621,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.003630190655901977
2023-10-15 01:00:00-04:00,125980.98856900273,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.0018085300191743592
2023-10-16 01:00:00-04:00,128255.27944240902,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.018052651429708577
2023-10-17 01:00:00-04:00,126663.27583102463,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.012412772544768913
2023-10-18 01:00:00-04:00,125980.98856900273,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.00538662258295064
2023-10-19 01:00:00-04:00,133258.71936390284,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.05776848457506678
2023-10-20 01:00:00-04:00,132121.5739271997,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.008533366087646543
2023-10-21 01:00:00-04:00,133486.14845124347,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.010328173389727136
2023-10-22 01:00:00-04:00,133713.5775385841,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.0017037654466725005
2023-10-23 01:00:00-04:00,139626.73380944045,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.04422255674933284
2023-10-24 01:00:00-04:00,142128.45377018736,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.017917198895171405
2023-10-25 01:00:00-04:00,141218.73742082485,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.006400663098984127
2023-10-26 01:00:00-04:00,140991.30833348422,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.001610473875452545
2023-10-27 01:00:00-04:00,138489.58837273731,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.01774378853786951
2023-10-28 01:00:00-04:00,138944.44654741857,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.0032844214502034674
2023-10-29 01:00:00-04:00,141446.16650816548,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.01800518137220486
2023-10-30 01:00:00-04:00,146449.60642965927,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.03537345723120011
2023-10-31 01:00:00-04:00,151453.0463511531,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.03416492569337848
2023-11-01 01:00:00-04:00,153499.90813721876,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.013514827435823662
2023-11-02 01:00:00-04:00,152590.19178785625,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.005926494422063611
2023-11-03 01:00:00-04:00,154409.62448658128,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.011923654314915266
2023-11-04 01:00:00-04:00,155091.91174860316,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.004418683513353061
2023-11-05 01:00:00-04:00,165326.22067893145,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.06598866965362848
2023-11-06 00:00:00-05:00,177607.3913953254,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.07428447021869777
2023-11-07 00:00:00-05:00,171011.94786244718,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.03713496088796109
2023-11-08 00:00:00-05:00,171239.3769497878,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.001329901741857098
2023-11-09 00:00:00-05:00,166690.79520297525,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.026562709044113952
2023-11-10 00:00:00-05:00,165098.79159159082,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",-0.009550639010665662
2023-11-11 00:00:00-05:00,165553.6497662721,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.002755066650072635
2023-11-12 00:00:00-05:00,165553.6497662721,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.0
2023-11-13 00:00:00-05:00,167600.51155233776,14995.593946776013,"[{'asset': USD, 'quantity': 14995.593946776013}, {'asset': XRP, 'quantity': 227429.08734062852}]",0.012363737005831155
2023-11-14 00:00:00-05:00,161444.0021995641,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.03673323724224509
2023-11-15 00:00:00-05:00,165191.88265583938,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.023214739508516713
2023-11-16 00:00:00-05:00,157893.37860940857,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.04418197752268804
2023-11-17 00:00:00-05:00,158090.63547552834,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.0012493042321155556
2023-11-18 00:00:00-05:00,157696.12174328882,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.002495490836967318
2023-11-19 00:00:00-05:00,160654.9747350851,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.018763004182264842
2023-11-20 00:00:00-05:00,157893.37860940857,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.01718960853985574
2023-11-21 00:00:00-05:00,151581.15889357653,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.03997773542769645
2023-11-22 00:00:00-05:00,157696.12174328882,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.04034118022547606
2023-11-23 00:00:00-05:00,159471.43353836657,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.011257802509358816
2023-11-24 00:00:00-05:00,159865.9472706061,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.0024738834002178134
2023-11-25 00:00:00-05:00,160063.20413672584,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.0012338892020939962
2023-11-26 00:00:00-05:00,158682.40607388757,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.008626580170535525
2023-11-27 00:00:00-05:00,156315.32368045056,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.014917106766926813
2023-11-28 00:00:00-05:00,157696.12174328882,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.008833414602787082
2023-11-29 00:00:00-05:00,157301.60801104933,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.002501733890968527
2023-11-30 00:00:00-05:00,156709.83741269007,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.003762012390348235
2023-12-01 00:00:00-05:00,158090.63547552834,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.008811176666605691
2023-12-02 00:00:00-05:00,159668.69040448635,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.009981963347868827
2023-12-03 00:00:00-05:00,160063.20413672584,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.0024708271311055796
2023-12-04 00:00:00-05:00,160457.71786896535,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.0024647371915815786
2023-12-05 00:00:00-05:00,159668.69040448635,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.004917354396896889
2023-12-06 00:00:00-05:00,163416.57086076163,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.023472857745503006
2023-12-07 00:00:00-05:00,164008.34145912086,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.0036212398488244535
2023-12-08 00:00:00-05:00,169926.04744271343,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.03608173786128788
2023-12-09 00:00:00-05:00,167164.4513170369,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.016251752849177126
2023-12-10 00:00:00-05:00,167756.22191539613,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.003540050493372471
2023-12-11 00:00:00-05:00,159274.17667224683,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.05056173265172259
2023-12-12 00:00:00-05:00,159274.17667224683,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.0
2023-12-13 00:00:00-05:00,160852.23160120484,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.009907788958189556
2023-12-14 00:00:00-05:00,161838.51593180362,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.00613161732840628
2023-12-15 00:00:00-05:00,158485.14920776783,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.020720449052120893
2023-12-16 00:00:00-05:00,159471.43353836657,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.006223197160926119
2023-12-17 00:00:00-05:00,157498.86487716908,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.012369417001088956
2023-12-18 00:00:00-05:00,157893.37860940857,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.0025048671464849015
2023-12-19 00:00:00-05:00,156512.58054657033,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",-0.008745129624808445
2023-12-20 00:00:00-05:00,158879.66294000734,37172.17654412082,"[{'asset': USD, 'quantity': 37172.17654412082}, {'asset': XRP, 'quantity': 197256.86611975124}]",0.015123911350580999
